source_page,dictionary_name,word,phonetic,part_of_speech_raw,part_of_speech_code,meaning_vi,is_subentry,example_en,example_vi,image_path,reviewed
1694,Military Dictionary,TCP (traffic control post),,,,trạm điều chỉnh cơ động; trạm kiểm soát giao thông,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCP (transmission control protocol),,,,nghi thức điều khiển truyền phát tin,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCS (tactical control squadron),,,,phi đội chỉ huy không quân chiến thuật,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCS (target control system),,,,hệ thống điều khiển tình huống bia (trên thao trường),FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCS (temporary change of station),,,,biệt phái; tạm thời chuyển sang vị trí công tác mới,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCSEC (trusted computer system evaluation criteria),,,,tiêu chí đánh giá độ tin cậy của hệ thống máy tính,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCT (target centred tracker),,,,đầu bám (theo) tâm mục tiêu,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCTC (Transportation Corps Technical Committee),,,,ủy ban kỹ thuật ngành vận tải,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,tctl (tactical),,,,(thuộc) chiến thuật; (thuộc) chiến dịch - chiến thuật; (thuộc) chiến đấu,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCU (tactical control unit),,,,đơn vị chỉ huy cấp chiến thuật,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCV (troop carrying vehicle),,,,xe chở quân,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TCW (tactical control wing),,,,phi đoàn chỉ huy không quân chiến thuật,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (tactics directive),,,,chỉ lệnh chiến đấu,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (tank destroyer),,,,"pháo chống tăng tự hành, đại bác cơ động chống tăng, pháo cơ động chống tăng; xạ thủ diệt tăng",FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (tank division),,,,sư đoàn xe tăng,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (Telegraphe Department),,,,phòng điện báo,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (Telephone Department),,,,phòng thông tin liên lạc điện thoại,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (total drift),,,,độ giạt toàn phần,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (tractor-drawn),,,,sức kéo cơ học,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (transmit data),,,,dữ liệu truyền phát,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (transmitter-distributor),,,,máy dịch và truyền mã xung đến các trạm (trong hệ thống điện báo in chữ),FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD (tween deck),,,,boong tàu giữa,FALSE,,,img_1694.jpg,FALSE
1694,Military Dictionary,TD; T/D (table of distribution),,,,bảng phân phối,FALSE,,,img_1694.jpg,FALSE
1695,Military Dictionary,TDA (table of distribution-augmentation),,,,bảng phân phối và bổ sung,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDA (theater defence architecture),,,,công trình (kiến trúc) phòng ngự chiến trường,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDBM (technical database management),,,,sự quản lý cơ sở dữ liệu kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDC (top dead center),,,,điểm chết trên,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDC (torpedo firing-data computer in a submarine),,,,máy tính phần tử phóng ngư lôi trong tàu ngầm,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDCS (Tank Driver Command System),,,,hệ thống lệnh của thiết bị lái xe tăng,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDD (target desired ground zero (DGZ) designator),,,,sĩ quan xác định tâm nổ hạt nhân kỳ vọng tại mục tiêu,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDD (target detection device),,,,thiết bị phát hiện mục tiêu,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDF (tactical digital facsimile),,,,máy FAX kỹ thuật số chiến thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDI (target data inventory),,,,bản thống kê phần tử mục tiêu,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDIS (time distance),,,,khoảng cách tính theo thời gian,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDP (target direction post),,,,trạm dẫn đường không quân chiến thuật tới mục tiêu,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDP (Technical Development Plan),,,,kế hoạch phát triển kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDR (Target Data Receiver),,,,thiết bị thu nhận dữ liệu mục tiêu; pháo thủ tiếp nhận phần tử mục tiêu,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDS (tactical data system),,,,hệ thống dữ liệu chiến thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDS (tactical drone squadron),,,,phi đội máy bay không người lái chiến thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDWY (treadway),,,,đường lăn bánh,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDY (temporary duty),,,,sự biệt phái tạm thời; sự phụ trách tạm thời,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDZ (total danger zone),,,,vùng hoàn toàn nguy hiểm,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TDZ (touch down zone),,,,"đoạn đường tiếp đất, dải tiếp đất",FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TE (tactical evaluation),,,,sự đánh giá chiến thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TE (task element),,,,đơn vị tham gia cụm chiến dịch; đơn vị thành phần chiến dịch; đơn vị đặc nhiệm,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TE; T-E; T/E (transporter-erector),,,,"(tl) thiết bị nâng chuyển, thiết bị nâng vận chuyển",FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TEA (Transportation Engineering Agency),,,,cục công trình giao thông vận tải,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TECH; tech (technical),,,,kỹ thuật; (thuộc) kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,tech instr (technical instruction),,,,bản hướng dẫn kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,tech svc (technical service),,,,ngành kỹ thuật; sự bảo dưỡng,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,tech svc intel det (technical service intelligence detachment),,,,đội tình báo ngành kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TECHCON (technical control),,,,sự kiểm tra (tình trạng) kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TECHDOC (technical documentation),,,,tài liệu kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TECHEVAL (technical evaluation),,,,sự đánh giá (tình trạng) kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TECHINT (technical intelligence),,,,tình báo kỹ thuật; tin tức tình báo kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TECHOPDAT (technical operational data),,,,số liệu bảo dưỡng kỹ thuật,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TECOM (Test and Evaluation Command),,,,bộ chỉ huy thử nghiệm và đánh giá vũ khí trang bị chiến đấu,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TECSTAR (Technical Career Structure of the Army),,,,hệ thống huấn luyện và phục vụ của các chuyên gia kỹ thuật lục quân,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TED (threat environment description),,,,sự mô tả phương tiện bảo đảm tác chiến dự kiến (dịch sẽ sử dụng),FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TED (trunk encryption device),,,,thiết bị mật mã chủ,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,TEG (tactical exploration group),,,,nhóm trinh sát chiến đấu,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,tel (telegram),,,,bức điện báo,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,tel (telegraph),,,,máy điện báo,FALSE,,,img_1695.jpg,FALSE
1695,Military Dictionary,tel (telephone),,,,máy điện thoại,FALSE,,,img_1695.jpg,FALSE
1696,Military Dictionary,TEL (transporter-erector-launcher),,,,tổ hợp vận chuyển - nâng - phóng (tên lửa),FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TELAR (transporter-erector-launcher and radar),,,,phương tiện vận chuyển - nâng - phóng (tên lửa) và rada,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,telecom (telecommunication),,,,"viễn thông, thông tin liên lạc viễn thông",FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TELECON (telecommunication conference),,,,hội nghị về thông tin liên lạc viễn thông,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TELERAN; Teleran (television and radar air navigation),,,,hệ thống dẫn bay bằng rada và truyền hình,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TELEX (teletype),,,,têlêtíp,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TELNET (telecommunication network),,,,mạng viễn thông,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,temp (temporary),,,,"tạm thời, lâm thời",FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TEOB (tactical electronic order of battle),,,,mệnh lệnh chiến đấu điện tử chiến thuật,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TEP (test and evaluation plan),,,,kế hoạch thử nghiệm và đánh giá vũ khí trang bị,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TEP (theater engagement plan),,,,kế hoạch tham chiến trên chiến trường,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TER (terrain following radar),,,,rada (dẫn bay) bám địa hình,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TERCOM (terrain comparison and matching guidance),,,,sự điều khiển tên lửa bay bám thích hợp bề mặt địa hình,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TERCOM (terrain contour matching),,,,(hệ thống điều khiển tên lửa) bay bám thích hợp bề mặt địa hình,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TEREC (tactical electronic reconnaissance),,,,"sự trinh sát điện tử chiến thuật, sự trinh sát bằng phương tiện điện tử chiến thuật",FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TERF (terrain flight),,,,chuyến bay thấp gần mặt đất; sự bay lợi dụng địa hình (để tránh quan sát và hoả lực của đối phương),FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TERI (torpedo effective range indicator),,,,đồng hồ chỉ báo tầm hoạt động của ngư lôi,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TERPES (tactical electronic reconnaissance processing and evaluation system),,,,hệ thống xử lý và đánh giá kết quả trinh sát điện tử chiến thuật,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TERPROM (terrain profile matching),,,,phương pháp lái máy bay theo độ cao thích ứng với đường biên địa hình,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,terr (territory),,,,địa hình; địa phận; vùng; khu vực,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TERS (tactical event reporting system),,,,hệ thống báo cáo sự kiện chiến thuật,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TES (tactical environment simulation),,,,"sự mô phỏng môi trường chiến đấu, sự mô phỏng điều kiện chiến đấu",FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TES (tactical event system),,,,hệ thống theo dõi lập hồ sơ sự kiện chiến thuật,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TES (target engagement system),,,,hệ thống công kích mục tiêu,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TES (theater event system),,,,hệ thống theo dõi lập hồ sơ sự kiện chiến trường,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TEU (twenty-foot equivalent unit),,,,đơn vị đo lường tương đương với 20 foot,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TEW (tactical early warning),,,,"sự phát hiện từ xa trong khu vực chiến đấu, sự cảnh báo sớm tiến công đường không của địch ở chiến trường",FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TEWS (tactical electronic warfare system),,,,hệ thống chiến tranh điện tử chiến thuật,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TEWS (tactical electronic warning system),,,,hệ thống cảnh báo điện tử (cấp) chiến thuật,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TEX (telex),,,,"điện báo in chữ, telex",FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TF (task force),,,,nhóm chiến dịch; cụm chiến thuật; lực lượng đặc nhiệm,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TF (terrain - following (bay)),,,,bám địa hình (bay với độ cao không đổi so với bề mặt địa hình),FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TF (training facility),,,,"tổ hợp huấn luyện, thiết bị tập luyện",FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TF (training film),,,,phim huấn luyện,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,TFC (torpedo fire control),,,,(thiết bị) điều khiển phóng ngư lôi,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,tfc (traffic),,,,giao thông; đi lại; lưu thông,FALSE,,,img_1696.jpg,FALSE
1696,Military Dictionary,tfc vol (traffic volume),,,,lưu lượng giao thông; dung lượng thu phát thông tin liên lạc vô tuyến,FALSE,,,img_1696.jpg,FALSE
1697,Military Dictionary,TFCICA (task force counterintelligence coordinating authority),,,,thẩm quyền hiệp đồng lực lượng đặc nhiệm phản gián,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFCS (tank fire control system),,,,hệ thống điều khiển hỏa lực xe tăng,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFE (tactical field exchange),,,,sự giao tranh trên chiến trường; giao chiến tại mặt trận,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFE (transportation feasibility estimator),,,,thiết bị đánh giá khả năng vận tải thực tế,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFF (terrain-following flight),,,,sự bay bám địa hình,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFG (tactical fighter group),,,,cụm không quân tiêm kích chiến thuật; tốp máy bay tiêm kích chiến thuật,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFM (tactical flight management system),,,,hệ thống quản lý bay chiến đấu,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFR (temporary flight restriction),,,,sự hạn chế bay tạm thời,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFR (terrain-following radar (for low-level attack)),,,,rada dẫn bay bám bề mặt địa hình (dùng trong tiến công ở độ cao thấp); rada điều khiển bay thích hợp bề mặt địa hình,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFS (tactical fighter squadron),,,,phi đội máy bay tiêm kích chiến thuật,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFT (tabular firing table),,,,bảng bắn,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFTS (tactical fighter training squadron),,,,phi đội huấn luyện máy bay tiêm kích chiến thuật,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TFW (tactical fighter wing),,,,phi đoàn không quân tiêm kích chiến thuật,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TG (task group),,,,"nhóm chiến dịch; cụm chiến thuật, tập đoàn đặc nhiệm",FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,tg (telegraph),,,,điện báo; máy điện báo; cục điện báo,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TG (tracking and guidance),,,,bám và dẫn đường,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGC (trunk group cluster),,,,chùm nhóm chủ,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGEN (table generator),,,,máy phát để bàn,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGM (trunk group multiplexer),,,,thiết bị nén ép dữ liệu thông tin nhóm chủ,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGMTS (tank gunnery missile tracking system),,,,hệ thống bám mục tiêu cho tên lửa và pháo xe tăng,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGMTS (tank gunnery & missile target system),,,,hệ thống bia cho tên lửa và pháo (xe) tăng,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGP (Terminally Guided Projectile),,,,đạn có điều khiển giai đoạn cuối đường bay,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGS (Tank Gun Sight),,,,máy ngắm pháo tăng,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGSM (terminally guided submissile),,,,bom chống tăng điều khiển giai đoạn cuối đường bay,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGSM (terminally guided submunition),,,,đạn dược cỡ nhỏ có điều khiển ở đoạn cuối đường bay,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,"TGT, tgt (target)",,,,đối tượng; mục tiêu,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGTINFOREP (target information report),,,,sự báo cáo thông tin về mục tiêu,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGTS (tank gunnery training simulator),,,,thiết bị mô phỏng huấn luyện xạ kích (xe) tăng,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGU (torpedo guidance unit),,,,thiết bị điều khiển ngư lôi,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGU (trunk compatibility unit),,,,bộ tương hợp chủ,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGW (terminally guided warhead),,,,phần chiến đấu có điều khiển giai đoạn cuối đường bay,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,TGW (terminally guided weapon),,,,vũ khí điều khiển dẫn (hướng) giai đoạn cuối (đường bay),FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,THAAD (theater high altitude area defense),,,,phòng thủ tên lửa đạn đạo tầm cao trên chiến trường; phòng không tầm cao (cấp) chiến trường,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,THAWS (tactical homing and warning system),,,,hệ thống tự dẫn và cảnh báo (cấp) chiến thuật,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,THQ (theater headquarters),,,,bộ tư lệnh chiến trường; sở chỉ huy chiến trường,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,THREATCON (terrorist threat condition),,,,tình huống đe doạ khủng bố,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,THTG (transportation highway transport group),,,,liên đoàn vận tải đường bộ,FALSE,,,img_1697.jpg,FALSE
1697,Military Dictionary,thtr (theater),,,,khu vực hoạt động quân sự; chiến trường; mặt trận; hướng chiến lược; hướng chiến dịch,FALSE,,,img_1697.jpg,FALSE
1698,Military Dictionary,TI (tactical internet),,,,mạng internet chiến thuật,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (target indicator),,,,"bộ chỉ thị mục tiêu, thiết bị chỉ thị mục tiêu",FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (technical information),,,,thông tin kỹ thuật,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (technical inspection),,,,kiểm tra kỹ thuật,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (technical intelligence),,,,tình báo kỹ thuật; tin tức tình báo thu qua phương tiện kỹ thuật,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (thermal imaging),,,,"(hình) ảnh thu qua thiết bị cảm nhiệt, ảnh nhiệt, ảnh hồng ngoại",FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (threat identification),,,,sự nhận biết mối đe dọa,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (time interval),,,,khoảng cách thời gian,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (training instruction),,,,bản hướng dẫn huấn luyện chiến đấu,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (training instructor),,,,"hướng dẫn viên huấn luyện, giáo viên huấn luyện",FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TI (troop information),,,,"giáo dục tư tưởng cho bộ đội, thông tin tuyên truyền cho binh sĩ, thông tin nội bộ",FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIARA (tactical intelligence and related activities),,,,tình báo chiến thuật và các hoạt động liên quan,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIBS (tactical information broadcast service),,,,ngành dự báo thông tin chiến thuật,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIC (target information center),,,,trung tâm thông tin mục tiêu,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIC (Technical Information Center),,,,trung tâm thông tin kỹ thuật; trung tâm thu thập tin tức qua phương tiện kỹ thuật,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIC (Technical Intelligence Center),,,,trung tâm tình báo kỹ thuật; trung tâm thu thập tin tức tình báo qua phương tiện kỹ thuật,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TICM (thermal imaging common modules),,,,môđun chung tạo ảnh nhiệt,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TID (troop information division),,,,cục thông tin tuyên truyền quân đội,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIDP (technical interface design plan),,,,kế hoạch thiết kế giao diện kỹ thuật,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIDS (tactical imagery dissemination system),,,,hệ thống phổ biến thông tin hình ảnh chiến đấu,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIED (troop information and education division),,,,cục thông tin tuyên truyền và giáo dục quân đội; cục tuyên huấn,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIFF (tagged image file format),,,,thể thức hồ sơ hình ảnh đi kèm,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIG (The Inspector General),,,,tổng thanh tra,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TII (total inactive inventory),,,,bản thống kê tổng số quân không thường trực,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIIPS (thermal imaging and integrated position system),,,,hệ thống tạo ảnh nhiệt và định vị hợp nhất,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIM (thermal imaging modules),,,,môđun tạo ảnh nhiệt,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIM (toxic industrial materials),,,,các chất độc công nghiệp,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIMIG (time in grade),,,,niên hạn (thăng quân hàm),FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIMINT (time interval),,,,khoảng cách thời gian; gián cách giữa các phân đội trong đội hình hành quân (tính bằng thời gian),FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIO (target intelligence officer),,,,sĩ quan tình báo mục tiêu,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIO (troop information officer),,,,sĩ quan thông tin tuyên truyền trong quân đội,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,"TIOH (The Institute of Heraldry, United States Army)",,,,"viện Heraldry lục quân Mỹ, viện nghiên cứu gia huy và lịch sử dòng họ của lục quân Mỹ",FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIP (target intelligence package),,,,bộ hồ sơ tình báo mục tiêu,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIP (tentative instructional precis),,,,nghiên cứu phương pháp,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIP (troop information program),,,,chương trình thông tin tuyên truyền cho binh sĩ,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIPG (telephone interface planning guide),,,,hướng dẫn lập kế hoạch giao diện điện thoại,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIPI (tactical information processing and interpretation system),,,,hệ thống xử lý và giải đoán thông tin chiến thuật,FALSE,,,img_1698.jpg,FALSE
1698,Military Dictionary,TIPI (tactical information processing interpretation),,,,sự giải đoán trong xử lý thông tin chiến thuật,FALSE,,,img_1698.jpg,FALSE
1699,Military Dictionary,TIPS (tactical optical surveillance system (TOSS) imagery processing system),,,,hệ thống xử lý dữ liệu hình ảnh thuộc hệ thống do thám quang học chiến thuật,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TIPU (thermal imaging processing units),,,,khối xử lý ảnh nhiệt,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TIR (target illuminating radar),,,,rada chiếu chỉ thị mục tiêu,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TIR (terminal imaging radar),,,,rada tạo ảnh giai đoạn cuối,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TIS (tactical intelligence squadron),,,,phi đội không quân tình báo chiến thuật; phi đội không quân trinh sát chiến đấu,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TIS (technical interface specification),,,,đặc điểm kỹ thuật của giao diện kỹ thuật,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TIS (thermal imaging system),,,,hệ thống thu ảnh nhiệt,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,"TISEO (target identification system, electro-optical)",,,,tổ hợp điện - quang nhận biết mục tiêu; hệ thống nhận dạng mục tiêu bằng điện tử - quang học,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TISG (technical interoperability standards group),,,,nhóm tiêu chí khả năng phối hợp vận hành kỹ thuật,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TISH (thermal imaging sensor head),,,,đầu xenxơ tạo ảnh nhiệt,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TISS (thermal imaging security system),,,,hệ thống an ninh tạo ảnh nhiệt,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TISS (thermal imaging sensor system),,,,"hệ thống định vị mục tiêu bằng ảnh nhiệt, hệ thống thu ảnh nhiệt bằng phương tiện trinh sát kỹ thuật, tổ hợp xenxơ thu ảnh nhiệt",FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TIU (toxicologically insignificant usage),,,,sự sử dụng liều độc không đáng kể,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,tj (trajectory),,,,quỹ đạo đường đạn,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TJ (turbojet),,,,động cơ tuabin phản lực,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TJAG (The Judge Advocate General),,,,chánh án,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TJC (trajectory chart),,,,sơ đồ quỹ đạo đường đạn,FALSE,,,img_1699.jpg,FALSE
1699,Military Dictionary,TJD (trajectory diagram),,,,biểu đồ quỹ đạo đường đạn,FALSE,,,img_1699.jpg,FALSE
